477.6193314114739,854.0
477.62780545974425,874.0
477.6362794247793,890.0
477.64475330657046,901.0
477.6532271051092,882.0
477.66170082038656,877.0
477.67017445239406,909.0
477.678648001123,915.0
477.68712146656463,902.75
477.6955948487103,890.5
477.70406814755137,878.25
477.7125413630792,866.0
477.72101449528486,875.0
477.72948754416007,847.0
477.73796050969577,916.0
477.7464333918836,912.0
477.75490619071456,898.0
477.7633789061803,915.0
477.771851538272,860.0
477.7803240869809,876.0
477.7887965522983,876.0
477.7972689342158,882.0
477.8057412327245,871.0
477.81421344781575,880.0
477.822685579481,866.0
477.83115762771126,863.0
477.8396295924984,891.0
477.8481014738332,887.0
477.85657327170713,877.0
477.8650449861117,905.0
477.8735166170381,917.0
477.88198816447766,884.0
477.89045962842175,887.0
477.89893100886167,856.0
477.9074023057888,877.0
477.9158735191943,874.0
477.92434464906967,873.0
477.9328156954061,841.0
477.9412866581951,865.0
477.949757537428,882.0
477.9582283330958,878.0
477.9666990451902,868.0
477.97516967370234,871.0
477.9836402186235,894.0
477.99211067994526,844.0
478.0005810576586,886.0
478.0090513517552,876.0
478.0175215622261,866.0
478.0259916890628,870.0
478.0344617322567,832.0
478.04293169179886,841.0
478.0514015676808,845.0
478.05987135989386,884.0
478.0683410684292,865.0
478.0768106932784,899.0
478.08528023443273,870.0
478.09374969188326,863.0
478.1022190656217,881.0
478.1106883556391,862.0
478.11915756192695,914.0
478.12762668447647,890.0
478.13609572327914,865.0
478.14456467832616,828.0
478.1530335496089,870.0
478.1615023371186,867.0
478.1699710408468,864.0
478.1784396607847,861.0
478.1869081969237,858.0
478.19537664925514,855.0
478.20384501777016,898.0
478.2123133024603,854.0
478.2207815033168,877.0
478.229249620331,886.0
478.2377176534943,860.0
478.2461856027981,862.0
478.2546534682335,871.0
478.2631212497921,879.0
478.271588947465,883.0
478.28005656124367,847.0
478.28852409111937,870.0
478.2969915370835,888.0
478.30545889912736,869.0
478.3139261772424,871.0
478.3223933714198,877.0
478.33086048165103,858.0
478.3393275079273,855.0
478.3477944502399,868.0
478.3562613085805,897.0
478.36472808294,844.0
478.3731947733101,850.0
478.3816613796818,902.0
478.39012790204686,920.5
478.3985943403963,939.0
478.4070606947215,864.0
478.4155269650138,859.0
478.4239931512647,894.0
478.43245925346525,855.0
478.4409252716071,872.0
478.4493912056814,845.0
478.45785705567954,880.0
478.4663228215929,855.0
478.4747885034128,888.0
478.48325410113046,822.0
478.49171961473746,835.0
478.5001850442249,848.0
478.50865038958426,861.0
478.5171156508068,874.0
478.525580827884,876.0
478.5340459208071,844.0
478.54251092956736,865.0
478.5509758541563,874.0
478.5594406945652,881.0
478.5679054507853,873.0
478.576370122808,845.0
478.5848347106248,865.0
478.5932992142268,872.0
478.6017636336056,867.0
478.6102279687522,864.0
478.6186922196583,865.0
478.6271563863151,887.0
478.6356204687138,848.0
478.6440844668459,853.0
478.6525483807028,876.0
478.66101221027566,838.0
478.6694759555561,874.0
478.6779396165352,838.0
478.6864031932044,877.0
478.69486668555504,891.0
478.7033300935785,888.0
478.7117934172661,844.0
478.7202566566093,850.0
478.7287198115992,847.0
478.7371828822273,847.0
478.74564586848487,852.0
478.75410877036336,858.0
478.76257158785415,864.0
478.7710343209485,853.0
478.77949696963776,858.0
478.7879595339133,878.0
478.7964220137664,877.0
478.8048844091885,869.0
478.81334672017095,878.0
478.821808946705,842.0
478.83027108878207,879.0
478.8387331463936,876.0
478.84719511953074,887.0
478.855657008185,858.0
478.86411881234767,825.0
478.8725805320101,842.0
478.8810421671636,870.0
478.8895037177997,887.0
478.89796518390943,881.0
478.9064265654845,871.0
478.914887862516,850.0
478.9233490749954,876.0
478.931810202914,845.0
478.9402712462632,882.0
478.94873220503433,873.0
478.9571930792187,838.0
478.96565386880775,842.0
478.9741145737928,892.0
478.98257519416507,835.0
478.99103572991606,828.0
478.9994961810373,851.0
479.0079565475198,854.0
479.016416829355,880.0
479.02487702653445,869.0
479.03333713904925,863.0
479.0417971668909,851.0
479.0502571100507,857.0
479.05871696852006,903.0
479.0671767422904,855.0
479.0756364313528,847.0
479.0840960356988,867.0
479.0925555553199,867.0
479.1010149902072,857.0
479.10947434035216,844.0
479.11793360574615,857.0
479.12639278638056,870.0
479.13485188224666,860.0
479.1433108933359,847.0
479.1517698196395,835.0
479.16022866114895,844.0
479.1686874178556,811.0
479.1771460897508,861.0
479.1856046768257,829.0
479.194063179072,822.0
479.2025215964808,837.0
479.2109799290436,833.0
479.2194381767517,879.0
479.2278963395965,878.0
479.23635441756926,867.0
479.2448124106616,849.0
479.25327031886457,866.0
479.2617281421696,836.0
479.27018588056814,818.0
479.2786435340514,901.0
479.28710110261113,867.0
479.2955585862383,836.0
479.30401598492426,864.0
479.3124732986606,853.0
479.32093052743846,870.0
479.3293876712496,838.0
479.3378447300849,877.0
479.3463017039359,839.0
479.3547585927941,822.0
479.36321539665056,886.0
479.37167211549706,847.0
479.3801287493246,866.0
479.3885852981247,852.0
479.3970417618888,843.0
479.4054981406081,882.0
479.413954434274,871.0
479.4224106428778,847.0
479.4308667664111,855.0
479.4393228048651,843.0
479.4477787582312,891.0
479.4562346265008,847.0
479.464690409665,828.0
479.4731461077157,885.0
479.48160172064365,853.0
479.49005724844073,883.0
479.498512691098,841.0
479.506968048607,888.0
479.51542332095886,857.0
479.5238785081453,821.0
479.53233361015725,858.0
479.54078862698645,857.0
479.54924355862414,841.0
479.55769840506167,826.0
479.56615316629046,830.0
479.57460784230176,846.0
479.58306243308704,859.0
479.59151693863765,850.0
479.59997135894486,849.0
479.60842569400023,839.0
479.616879943795,838.0
479.6253341083207,872.0
479.6337881875684,858.0
479.6422421815297,861.0
479.65069609019594,886.0
479.6591499135584,891.0
479.6676036516084,879.0
479.6760573043376,855.0
479.684510871737,847.0
479.6929643537984,848.0
479.7014177505128,848.0
479.7098710618717,854.0
479.7183242878664,845.0
479.7267774284885,833.0
479.73523048372914,816.0
479.74368345357976,871.0
479.75213633803173,842.0
479.76058913707647,821.0
479.7690418507054,834.0
479.77749447890966,835.0
479.7859470216808,868.0
479.79439947901034,863.0
479.8028518508893,858.0
479.81130413730926,853.0
479.8197563382616,848.0
479.82820845373766,863.0
479.8366604837289,810.0
479.84511242822646,802.0
479.853564287222,846.0
479.86201606070654,860.0
479.870467748672,825.0
479.8789193511092,835.0
479.8873708680099,867.0
479.8958222993653,855.0
479.9042736451667,853.0
479.9127249054056,917.0
479.92117608007334,907.2
479.9296271691615,897.4
479.93807817266105,887.6
479.9465290905637,877.8
479.95497992286073,868.0
479.9634306695435,850.0
479.97188133060325,815.0
479.98033190603167,829.0
479.98878239582,816.0
479.9972327999594,863.0
480.0056831184416,867.0
480.01413335125767,819.0
480.0225834983993,843.0
480.0310335598576,858.0
480.0394835356241,855.0
480.0479334256901,822.0
480.056383230047,859.0
480.0648329486862,855.0
480.07328258159913,837.0
480.081732128777,840.0
480.0901815902114,856.0
480.0986309658936,849.0
480.1070802558151,846.0
480.115529459967,851.0
480.123978578341,822.0
480.1324276109282,840.0
480.1408765577202,841.0
480.1493254187084,855.0
480.157774193884,847.0
480.16622288323856,875.0
480.1746714867634,811.0
480.1831200044497,849.0
480.1915684362891,885.0
480.20001678227305,839.0
480.2084650423926,857.0
480.21691321663945,826.0
480.22536130500487,862.0
480.2338093074801,820.0
480.24225722405686,822.0
480.25070505472627,815.0
480.2591527994797,819.0
480.2676004583087,813.0
480.2760480312045,839.0
480.2844955181586,857.0
480.2929429191624,835.0
480.3013902342073,874.0
480.30983746328445,820.0
480.3182846063854,829.0
480.3267316635017,828.0
480.33517863462447,820.0
480.3436255197453,836.0
480.3520723188553,863.0
480.3605190319463,859.0
480.3689656590092,835.0
480.37741220003574,839.0
480.3858586550173,817.0
480.394305023945,834.0
480.4027513068104,873.0
480.41119750360497,863.0
480.4196436143199,866.0
480.4280896389468,861.0
480.4365355774768,825.0
480.4449814299016,828.0
480.4534271962124,844.0
480.46187287640055,881.0
480.4703184704575,836.0
480.4787639783746,845.0
480.48720940014346,836.0
480.4956547357552,854.0
480.5040999852014,852.0
480.5125451484733,837.0
480.52099022556234,850.0
480.52943521646,827.0
480.5378801211575,814.0
480.5463249396464,817.0
480.554769671918,816.0
480.5632143179637,833.0
480.5716588777751,800.0
480.5801033513432,807.0
480.58854773865966,855.0
480.59699203971593,840.0
480.6054362545031,847.6666666666666
480.6138803830128,855.3333333333334
480.62232442523646,863.0
480.6307683811655,870.6666666666666
480.639212250791,878.3333333333334
480.6476560341047,886.0
480.65609973109775,847.0
480.66454334176177,812.0
480.672986866088,817.0
480.68143030406793,821.0
480.6898736556929,801.0
480.6983169209543,836.0
480.70676009984345,855.0
480.7152031923519,812.0
480.72364619847104,801.0
480.73208911819216,832.0
480.74053195150674,828.0
480.7489746984061,857.0
480.7574173588817,816.0
480.76585993292497,805.0
480.7743024205273,853.0
480.7827448216799,826.0
480.7911871363745,808.0
480.7996293646023,823.0
480.80807150635457,839.0
480.81651356162297,816.0
480.8249555303988,848.0
480.83339741267343,821.0
480.84183920843833,821.0
480.8502809176848,830.0
480.8587225404043,821.0
480.86716407658815,826.0
480.875605526228,839.0
480.884046889315,833.0
480.89248816584063,812.0
480.90092935579617,853.0
480.90937045917326,847.0
480.9178114759632,818.0
480.9262524061574,842.0
480.9346932497472,854.0
480.9431340067241,808.0
480.95157467707935,830.0
480.9600152608045,827.0
480.96845575789087,815.0
480.97689616833,801.0
480.9853364921132,804.0
480.9937767292318,822.0
481.0022168796772,849.0
481.01065694344106,831.0
481.0190969205144,855.0
481.027536810889,829.0
481.035976614556,830.0
481.04441633150697,833.0
481.05285596173314,823.0
481.0612955052261,813.0
481.06973496197713,830.0
481.0781743319778,832.0
481.0866136152193,838.0
481.0950528116932,853.0
481.1034919213908,808.0
481.11193094430354,820.0
481.12036988042286,804.0
481.1288087297402,824.0
481.1372474922469,834.0
481.14568616793434,839.0
481.154124756794,841.0
481.1625632588173,805.0
481.1710016739954,847.0
481.1794400023202,834.0
481.1878782437828,837.0
481.19631639837456,842.0
481.20475446608697,839.0
481.21319244691153,821.0
481.22163034083945,847.0
481.2300681478623,829.0
481.23850586797136,812.0
481.2469435011582,822.0
481.25538104741423,858.0
481.2638185067306,833.0
481.27225587909913,836.0
481.28069316451086,834.0
481.2891303629575,830.0
481.2975674744302,799.0
481.30600449892046,830.0
481.31444143641977,851.0
481.32287828691943,849.5
481.3313150504111,848.0
481.33975172688594,846.5
481.34818831633527,845.0
481.3566248187509,820.0
481.3650612341239,851.0
481.37349756244566,862.6666666666666
481.381933803708,874.3333333333334
481.3903699579019,886.0
481.39880602501904,859.0
481.40724200505065,835.0
481.41567789798825,837.0
481.42411370382325,830.0
481.43254942254714,821.0
481.4409850541512,837.0
481.4494205986268,829.0
481.4578560559655,850.0
481.4662914261587,816.0
481.4747267091978,837.0
481.4831619050742,843.0
481.49159701377926,820.0
481.50003203530457,829.0
481.5084669696414,825.0
481.5169018167812,813.0
481.52533657671535,834.0
481.5337712494354,813.0
481.5422058349326,855.0
481.5506403331985,821.0
481.55907474422446,862.0
481.5675090680019,821.0
481.5759433045223,834.0
481.58437745377694,840.0
481.5928115157574,786.0
481.601245490455,819.0
481.60967937786126,807.0
481.61811317796736,829.0
481.626546890765,835.0
481.63498051624566,828.0
481.6434140544004,854.0
481.65184750522087,817.0
481.66028086869846,825.0
481.66871414482466,838.0
481.6771473335908,830.0
481.68558043498825,831.0
481.6940134490085,821.0
481.7024463756432,806.0
481.7108792148833,842.0
481.71931196672057,825.0
481.7277446311464,827.0
481.73617720815207,835.0
481.7446096977291,789.0
481.75304209986905,823.0
481.7614744145631,817.0
481.7699066418028,794.0
481.7783387815795,822.0
481.7867708338847,804.0
481.79520279870985,812.0
481.80363467604633,838.0
481.8120664658855,808.0
481.8204981682189,849.0
481.8289297830378,816.0
481.8373613103339,834.0
481.8457927500983,806.0
481.8542241023228,787.0
481.8626553669984,811.0
481.8710865441168,780.0
481.87951763366954,823.0
481.88794863564766,799.0
481.89637955004287,821.0
481.90481037684657,801.0
481.9132411160502,817.0
481.921671767645,845.0
481.9301023316227,820.0
481.93853280797447,832.0
481.9469631966919,817.0
481.9553934977664,803.0
481.96382371118926,802.0
481.97225383695206,844.0
481.9806838750462,843.0
481.9891138254631,840.0
481.99754368819407,824.0
482.0059734632308,851.0
482.0144031505645,821.0
482.0228327501868,783.0
482.0312622620889,808.0
482.0396916862623,846.0
482.0481210226986,824.0
482.056550271389,819.0
482.06497943232506,798.0
482.0734085054983,807.0
482.0818374909,832.0
482.0902663885216,844.0
482.09869519835456,810.0
482.1071239203904,815.0
482.1155525546204,795.0
482.12398110103607,800.0
482.13240955962897,828.0
482.1408379303904,855.0
482.1492662133117,841.0
482.1576944083845,828.0
482.1661225156001,816.0
482.17455053495,808.0
482.18297846642565,806.0
482.1914063100184,831.0
482.1998340657198,835.0
482.2082617335213,833.0
482.2166893134142,825.0
482.22511680539,865.0
482.23354420944014,846.0
482.2419715255561,853.0
482.25039875372926,816.0
482.2588258939511,837.0
482.267252946213,835.0
482.2756799105064,829.0
482.28410678682286,814.0
482.29253357515375,850.0
482.3009602754904,841.0
482.3093868878245,797.0
482.31781341214713,790.0
482.3262398484501,859.0
482.3346661967246,814.0
482.3430924569621,818.0
482.35151862915416,855.0
482.35994471329207,833.0
482.3683707093675,859.0
482.37679661737167,809.0
482.3852224372961,825.0
482.3936481691322,812.0
482.40207381287144,834.0
482.41049936850527,812.0
482.4189248360252,804.0
482.4273502154225,807.0
482.4357755066888,805.0
482.44420070981533,824.0
482.45262582479376,840.0
482.4610508516154,784.0
482.4694757902717,827.0
482.47790064075417,831.0
482.4863254030543,828.0
482.4947500771633,836.2
482.5031746630728,844.4
482.51159916077415,852.6
482.5200235702589,860.8
482.52844789151845,869.0
482.5368721245442,795.0
482.5452962693277,814.0
482.5537203258603,815.0
482.56214429413353,838.0
482.5705681741387,831.0
482.5789919658674,822.0
482.587415669311,869.0
482.59583928446096,831.0
482.60426281130873,831.0
482.61268624984575,840.0
482.6211096000636,805.0
482.6295328619535,816.0
482.6379560355071,833.0
482.6463791207156,792.0
482.6548021175706,810.0
482.6632250260637,818.0
482.67164784618615,813.0
482.6800705779294,834.0
482.68849322128506,859.0
482.6969157762444,817.0
482.705338242799,834.0
482.71376062094015,815.0
482.7221829106594,838.0
482.7306051119483,810.0
482.73902722479806,843.0
482.7474492492004,843.0
482.75587118514665,826.0
482.76429303262813,826.0
482.7727147916366,802.0
482.7811364621632,818.0
482.7895580441996,820.0
482.79797953773704,831.0
482.8064009427672,819.0
482.8148222592815,836.0
482.8232434872712,817.0
482.8316646267279,848.0
482.8400856776431,860.0
482.84850664000805,799.0
482.85692751381447,832.0
482.86534829905366,854.0
482.87376899571706,829.0
482.8821896037962,806.0
482.8906101232824,818.0
482.8990305541674,817.0
482.9074508964424,823.0
482.91587115009895,848.0
482.9242913151284,850.75
482.9327113915224,853.5
482.9411313792722,856.25
482.9495512783694,859.0
482.95797108880544,863.0
482.9663908105717,890.0
482.97481044365975,883.8333333333334
482.9832299880609,877.6666666666666
482.99164944376673,871.5
483.0000688107687,865.3333333333334
483.00848808905806,859.1666666666666
483.01690727862666,853.0
483.0253263794657,831.0
483.03374539156647,822.0
483.04216431492085,830.0
483.05058314952,813.0
483.05900189535544,847.0
483.0674205524188,824.0
483.0758391207012,832.0
483.0842576001944,854.0
483.09267599088975,840.0
483.1010942927787,845.0
483.1095125058527,829.0
483.1179306301033,831.0
483.1263486655219,836.0
483.1347666120999,860.0
483.1431844698288,829.0
483.15160223870026,825.0
483.16001991870553,839.0
483.168437509836,839.0
483.1768550120832,824.0
483.1852724254387,834.0
483.193689749894,835.0
483.2021069854404,844.0
483.21052413206934,847.0
483.21894118977247,838.0
483.2273581585411,848.0
483.23577503836685,839.0
483.244191829241,822.0
483.2526085311552,865.0
483.2610251441008,879.0
483.2694416680692,853.0
483.277858103052,842.0
483.28627444904055,860.0
483.2946907060265,870.0
483.3031068740011,836.0
483.311522952956,853.0
483.31993894288246,806.0
483.32835484377216,838.0
483.3367706556165,832.0
483.3451863784069,856.0
483.3536020121349,836.0
483.36201755679184,872.0
483.3704330123692,815.0
483.37884837885866,814.0
483.38726365625143,833.0
483.3956788445393,813.0
483.40409394371335,830.0
483.41250895376527,831.0
483.42092387468654,823.0
483.42933870646857,800.0
483.4377534491028,859.0
483.4461681025808,838.0
483.454582666894,838.0
483.46299714203377,831.0
483.4714115279917,802.0
483.4798258247593,823.0
483.488240032328,827.0
483.4966541506891,846.0
483.5050681798343,824.0
483.5134821197549,825.0
483.5218959704425,815.0
483.5303097318886,842.0
483.53872340408464,805.0
483.54713698702193,780.0
483.55555048069215,842.0
483.56396388508665,839.0
483.572377200197,834.0
483.5807904260146,815.0
483.5892035625311,838.0
483.5976166097376,823.0
483.60602956762585,829.0
483.61444243618735,803.0
483.62285521541344,798.0
483.63126790529566,828.0
483.6396805058256,815.0
483.6480930169944,839.0
483.65650543879394,853.0
483.66491777121536,799.0
483.6733300142504,814.0
483.6817421678904,821.0
483.6901542321268,817.0
483.6985662069512,828.0
483.70697809235503,840.0
483.71538988832975,810.0
483.72380159486687,816.0
483.73221321195774,819.0
483.740624739594,825.0
483.7490361777671,822.0
483.7574475264684,812.0
483.7658587856896,840.0
483.774269955422,836.5833333333334
483.78268103565705,833.1666666666666
483.7910920263864,829.75
483.7995029276013,826.3333333333334
483.8079137392936,822.9166666666666
483.8163244614543,819.5
483.82473509407527,816.0833333333334
483.8331456371478,812.6666666666666
483.84155609066346,809.25
483.8499664546137,805.8333333333334
483.85837672899,802.4166666666666
483.86678691378376,799.0
483.87519700898656,807.0
483.8836070145899,788.0
483.89201693058527,824.0
483.90042675696407,807.0
483.9088364937178,829.0
483.917246140838,824.0
483.92565569831606,827.0
483.9340651661436,806.0
483.94247454431206,811.0
483.9508838328129,779.0
483.9592930316375,816.0
483.9677021407774,816.0
483.97611116022426,821.0
483.98452008996935,814.0
483.9929289300043,798.0
484.00133768032055,809.0
484.00974634090954,810.0
484.0181549117628,826.0
484.0265633928717,817.0
484.034971784228,834.0
484.0433800858228,802.0
484.0517882976481,794.0
484.0601964196949,802.75
484.06860445195485,811.5
484.0770123944196,820.25
484.0854202470805,829.0
484.09382800992887,798.0
484.10223568295663,836.0
484.11064326615485,817.0
484.1190507595152,837.0
484.1274581630293,827.0
484.1358654766883,841.0
484.1442727004839,813.0
484.1526798344077,801.0
484.16108687845104,793.0
484.1694938326054,814.0
484.1779006968623,824.0
484.1863074712132,806.0
484.1947141556497,828.0
484.2031207501632,808.0
484.2115272547452,825.0
484.2199336693872,809.0
484.2283399940807,798.0
484.2367462288172,813.0
484.2451523735881,820.0
484.253558428385,835.0
484.26196439319943,866.0
484.2703702680229,852.5
484.2787760528468,839.0
484.2871817476625,825.5
484.29558735246167,812.0
484.30399286723593,800.0
484.3123982919765,805.0
484.3208036266751,810.0
484.32920887132303,815.0
484.33761402591193,820.0
484.3460190904332,825.0
484.35442406487846,827.0
484.36282894923903,816.0
484.3712337435065,799.0
484.3796384476725,837.0
484.3880430617283,818.0
484.3964475856655,820.0
484.4048520194756,818.0
484.4132563631501,808.0
484.42166061668047,836.0
484.4300647800582,811.0
484.43846885327486,812.0
484.4468728363219,823.0
484.4552767291908,788.0
484.463680531873,839.0
484.4720842443603,838.0
484.48048786664384,840.0
484.4888913987152,817.0
484.4972948405661,806.0
484.5056981921877,806.0
484.51410145357187,802.0
484.52250462470965,823.0
484.53090770559305,809.0
484.5393106962133,810.0
484.54771359656183,819.0
484.5561164066304,808.0
484.56451912641023,805.0
484.572921755893,805.0
484.58132429507015,797.0
484.5897267439332,843.0
484.5981291024736,823.0
484.6065313706829,827.0
484.6149335485527,836.0
484.6233356360744,819.0
484.63173763323937,812.0
484.6401395400394,785.0
484.64854135646567,833.0
484.65694308251005,832.0
484.66534471816374,853.0
484.67374626341854,786.0
484.6821477182656,795.0
484.69054908269675,832.0
484.6989503567032,799.0
484.7073515402767,815.0
484.71575263340856,773.0
484.7241536360905,789.0
484.73255454831383,804.0
484.7409553700703,806.0
484.7493561013511,825.0
484.75775674214793,801.0
484.76615729245225,823.0
484.7745577522557,812.0
484.7829581215496,843.0
484.79135840032546,813.0
484.7997585885749,802.0
484.80815868628935,813.0
484.8165586934604,810.0
484.82495861007953,822.0
484.83335843613816,793.0
484.841758171628,785.0
484.8501578165404,785.0
484.8585573708668,787.0
484.86695683459885,813.0
484.8753562077281,811.0
484.883755490246,783.0
484.892154682144,775.0
484.90055378341367,798.0
484.90895279404646,787.0
484.91735171403394,806.0
484.92575054336766,787.0
484.93414928203913,763.0
484.94254793003967,802.0
484.950946487361,794.0
484.9593449539946,793.0
484.9677433299321,790.0
484.9761416151647,770.0
484.98453980968407,792.0
